osm_id,code,fclass,name,point_x,point_y,lon,lat
367913478,2002,fire_station,Roswell Fire Station 1,-84.3602360000,34.0260571000,-84.36024,34.02606
367913588,2007,library,Fulton County Library - Roswell Branch,-84.3579437000,34.0249793000,-84.35794,34.02498
367914146,2002,fire_station,Mountain Park Volunteer Fire and Rescue Department,-84.4157337000,34.0828654000,-84.41573,34.08287
367914197,2001,police,Roswell Police Station,-84.3596483000,34.0214886000,-84.35965,34.02149
367914713,2008,town_hall,Roswell City Hall,-84.3600761000,34.0224734000,-84.36008,34.02247
1821246372,2005,post_office,Roswell Post Office,-84.3405373000,34.0398005000,-84.34054,34.0398
2441538884,2005,post_office,The UPS Store,-84.3912470000,34.0037350000,-84.39125,34.00374
358782086,2005,post_office,Civic Center Station Atlanta Post Office,-84.3823948000,33.7700999000,-84.38239,33.7701
367913223,2002,fire_station,Atlanta Fire Station 15,-84.3817109000,33.7820455000,-84.38171,33.78205
367913572,2007,library,Martin Luther King Junior Branch Atlanta-Fulton Public Library,-84.3724262000,33.7562173000,-84.37243,33.75622
2404373167,2005,post_office,The UPS Store,-84.3687040000,33.7803860000,-84.3687,33.78039
367913060,2002,fire_station,Hapeville Station 1 Fire Station,-84.4080884000,33.6594990000,-84.40809,33.6595
367913240,2002,fire_station,Atlanta Station 24 Fire Station,-84.4104000000,33.6524000000,-84.4104,33.6524
367913244,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 30,-84.3893750000,33.6807202000,-84.38938,33.68072
367913246,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 34,-84.3746856000,33.6551684000,-84.37469,33.65517
367913587,2007,library,Hapeville Library,-84.4048000000,33.6585000000,-84.4048,33.6585
367913711,2007,library,Cleveland Avenue Library,-84.3906000000,33.6814000000,-84.3906,33.6814
1576161806,2005,post_office,Atlanta Post Office,-84.3935183000,33.6519690000,-84.39352,33.65197
358785194,2005,post_office,United States Post Office,-84.3555245000,33.7871483000,-84.35552,33.78715
358785202,2005,post_office,Ralph McGill Post Office,-84.3610287000,33.7698507000,-84.36103,33.76985
367913296,2002,fire_station,Atlanta Fire Station 19,-84.3542920000,33.7835926000,-84.35429,33.78359
1575700331,2005,post_office,United States Post Office,-84.3881908000,33.7839986000,-84.38819,33.784
2750107083,2005,post_office,Amazon@GeorgiaTech,-84.3898732000,33.7766780000,-84.38987,33.77668
367913297,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 29,-84.3691000000,33.8106000000,-84.3691,33.8106
3398664552,2007,library,Peachtree Branch Library,-84.3847673000,33.7906762000,-84.38477,33.79068
3510252112,2002,fire_station,Atlanta Fire Rescue - Station 11,-84.3929325000,33.7904399000,-84.39293,33.79044
7850057051,2007,library,ACA Library of SCAD,-84.3909491000,33.7972525000,-84.39095,33.79725
1237714061,2001,police,Zone 6 Precinct,-84.3493855000,33.7653838000,-84.34939,33.76538
